x,impedance,resistance,phase
8.637274549098196,18.464004166917448,18.210303542925796,42.29888807131403
8.657314629258517,17.47938327623552,17.45285955291057,41.63066484554723
8.677354709418838,17.435309336320525,17.501883109437742,44.92733878391532
8.697394789579159,25.065607766312986,11.217584451921988,55.74048367053735
8.71743486973948,17.68889796708075,18.777423350022293,47.72023180036062
8.737474949899799,17.88068226574514,17.43561688554052,45.465736174853795
8.75751503006012,17.186557596574886,16.977566944681612,42.97104054658517
8.77755511022044,16.30939336752215,15.872278116546346,45.86443338151851
8.797595190380761,16.60017829015552,16.37395762244466,46.93565204805041
8.817635270541082,18.048465056017484,18.40718992746237,47.7478287704229
8.837675350701403,17.9277403756086,17.622113002772977,45.95073122138402
8.857715430861724,16.446038485760067,16.654065813507675,44.05164364979207
8.877755511022043,16.36288932853648,16.11032094602273,48.21904133155195
8.897795591182364,17.32215711539285,17.400971501443543,46.27193550142348
8.917835671342685,16.118868802186682,15.853850094585098,42.56143106695561
8.937875751503006,16.60004104155412,16.410983249000665,44.75195722522
8.957915831663327,15.405048008931377,15.077160802989646,44.98031038269924
8.977955911823647,16.6479516410662,16.085748586733125,42.75990515506025
8.997995991983968,15.222574662847313,15.426834594228088,46.20758104055579
9.018036072144287,16.08084680373168,15.954812599129118,42.964471381846096
9.038076152304608,16.97971617600877,16.630815761946067,44.25346350811737
9.05811623246493,16.218198097890237,16.427256669395373,46.85649138268865
9.07815631262525,17.54722783254061,17.372972722768832,42.69301514803043
9.098196392785571,15.013482570135517,15.093907885908077,43.3529300587483
9.118236472945892,17.39118743414864,17.210926858535093,47.65055218087407
9.138276553106213,16.133446920494684,16.400331377772446,45.3159486245029
9.158316633266534,16.64399036789563,16.22059421583036,45.422793134941315
9.178356713426853,17.338453756930292,17.70695044284598,44.24873266846893
9.198396793587174,15.488494777885839,15.907029248427584,47.58549057903642
9.218436873747494,16.53428069150101,17.084453204347533,45.6104862530627
9.238476953907815,16.935458930585252,17.13441389074988,47.82837457666218
9.258517034068136,15.688348932636817,15.828726376538501,43.99753178441957
9.278557114228457,15.692523073283997,15.551747697052603,45.47710990754748
9.298597194388778,15.958897067958407,15.546978330104052,44.713482169271614
9.318637274549097,15.929006323706403,16.27834444331704,40.617492297669436
9.338677354709418,15.690334985230457,16.171865749350385,47.24474843740632
9.358717434869739,15.523873492211356,15.381126937564407,46.08678165574362
9.37875751503006,14.908136839869488,14.90907537473857,47.45998073687737
9.39879759519038,15.453165118379687,15.756876415665133,42.19985855363398
9.418837675350701,15.286898516122248,15.466446934461445,44.58874429271351
9.438877755511022,13.675093704079876,13.697748567351573,43.54365619806037
9.458917835671341,14.564611633611623,15.073830383492924,47.08012363980515
9.478957915831662,15.170268670130937,14.945818123893229,42.330778786179536
9.498997995991983,15.297563842926198,15.17956680902914,45.869005292182614
9.519038076152304,14.320194759933148,14.38899064928883,47.50626564953649
9.539078156312625,15.825759317317912,16.075780905382647,46.939138051505815
9.559118236472946,14.565576927304477,14.660793676938402,42.22140253957802
9.579158316633267,14.927738951393241,14.869312219670599,47.12017947981733
9.599198396793588,15.495540139037239,15.479572626896552,46.00618073724749
9.619238476953907,14.909150079768828,14.814104750375268,42.94037630291631
9.639278557114228,14.477483801289406,14.441769567505151,45.61809488606531
9.659318637274549,15.580814455707403,15.376491481751108,44.52857751028667
9.67935871743487,14.146729834201054,13.880923180730287,47.23848983512819
9.69939879759519,13.68149720423122,13.60092529174701,47.90551109025237
9.719438877755511,13.27835489523829,13.68434002533459,44.837908070556516
9.739478957915832,14.727037686718287,14.430008436931324,40.828204244533325
9.759519038076151,13.853147618375246,13.445300680928023,42.25233035020268
9.779559118236472,13.925379565278522,14.309293820910714,45.23164917445389
9.799599198396793,14.282405788824036,14.393695587028907,40.55915798212975
9.819639278557114,14.013134776349034,13.677389475745771,46.77415955289258
9.839679358717435,14.509407258819898,14.592625706576808,44.705589442628806
9.859719438877756,13.5277679586993,13.68058908590704,48.27159561227163
9.879759519038076,14.078363328778078,14.016125006522822,45.13873960531614
9.899799599198396,13.443293403398812,13.495076141140721,49.784219270547986
9.919839679358716,15.425436426635358,14.777766694762269,46.36644602957762
9.939879759519037,14.10602215215837,14.07363409087611,46.13354345236836
9.959919839679358,13.341543595674594,13.166136303920183,44.9020699382831
9.97995991983968,14.128356956889673,14.3293782090816,51.225820402087685
10.0,13.324303471374048,13.539633859442965,43.30386880393898
